datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/7/2023 4:00:00 AM,10/7/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,958.847,True
10/7/2023 5:00:00 AM,10/7/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,899.363,True
10/7/2023 6:00:00 AM,10/7/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,866.370,True
10/7/2023 7:00:00 AM,10/7/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,841.421,True
10/7/2023 8:00:00 AM,10/7/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,833.212,True
10/7/2023 9:00:00 AM,10/7/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,841.352,True
10/7/2023 10:00:00 AM,10/7/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,874.504,True
10/7/2023 11:00:00 AM,10/7/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,908.723,True
10/7/2023 12:00:00 PM,10/7/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,955.952,True
10/7/2023 1:00:00 PM,10/7/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,946.036,True
10/7/2023 2:00:00 PM,10/7/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,952.667,True
10/7/2023 3:00:00 PM,10/7/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,970.030,True
10/7/2023 4:00:00 PM,10/7/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,1030.819,True
10/7/2023 5:00:00 PM,10/7/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,968.026,True
10/7/2023 6:00:00 PM,10/7/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,937.939,True
10/7/2023 7:00:00 PM,10/7/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,926.057,True
10/7/2023 8:00:00 PM,10/7/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,913.313,True
10/7/2023 9:00:00 PM,10/7/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,945.366,True
10/7/2023 10:00:00 PM,10/7/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,987.952,True
10/7/2023 11:00:00 PM,10/7/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1001.981,True
10/8/2023 12:00:00 AM,10/7/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,959.333,True
10/8/2023 1:00:00 AM,10/7/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,915.378,True
10/8/2023 2:00:00 AM,10/7/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,873.692,True
10/8/2023 3:00:00 AM,10/7/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,810.582,True
10/8/2023 4:00:00 AM,10/8/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,761.849,True
10/8/2023 5:00:00 AM,10/8/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,736.579,True
10/8/2023 6:00:00 AM,10/8/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,687.247,True
10/8/2023 7:00:00 AM,10/8/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,701.488,True
10/8/2023 8:00:00 AM,10/8/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,699.632,True
10/8/2023 9:00:00 AM,10/8/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,704.248,True
10/8/2023 10:00:00 AM,10/8/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,733.175,True
10/8/2023 11:00:00 AM,10/8/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,739.470,True
10/8/2023 12:00:00 PM,10/8/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,731.871,True
10/8/2023 1:00:00 PM,10/8/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,664.451,True
10/8/2023 2:00:00 PM,10/8/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,627.822,True
10/8/2023 3:00:00 PM,10/8/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,626.851,True
10/8/2023 4:00:00 PM,10/8/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,676.417,True
10/8/2023 5:00:00 PM,10/8/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,686.055,True
10/8/2023 6:00:00 PM,10/8/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,726.064,True
10/8/2023 7:00:00 PM,10/8/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,731.456,True
10/8/2023 8:00:00 PM,10/8/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,788.998,True
10/8/2023 9:00:00 PM,10/8/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,885.854,True
10/8/2023 10:00:00 PM,10/8/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,916.817,True
10/8/2023 11:00:00 PM,10/8/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,958.910,True
10/9/2023 12:00:00 AM,10/8/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,930.110,True
10/9/2023 1:00:00 AM,10/8/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,929.392,True
10/9/2023 2:00:00 AM,10/8/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,813.988,True
10/9/2023 3:00:00 AM,10/8/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,794.438,True
10/9/2023 4:00:00 AM,10/9/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,690.996,True
10/9/2023 5:00:00 AM,10/9/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,718.117,True
10/9/2023 6:00:00 AM,10/9/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,705.801,True
10/9/2023 7:00:00 AM,10/9/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,704.836,True
10/9/2023 8:00:00 AM,10/9/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,713.498,True
10/9/2023 9:00:00 AM,10/9/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,747.304,True
10/9/2023 10:00:00 AM,10/9/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,818.328,True
10/9/2023 11:00:00 AM,10/9/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,853.403,True
10/9/2023 12:00:00 PM,10/9/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,825.034,True
10/9/2023 1:00:00 PM,10/9/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,751.412,True
10/9/2023 2:00:00 PM,10/9/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,695.233,True
10/9/2023 3:00:00 PM,10/9/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,640.261,True
10/9/2023 4:00:00 PM,10/9/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,665.547,True
10/9/2023 5:00:00 PM,10/9/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,749.595,True
10/9/2023 6:00:00 PM,10/9/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,678.987,True
10/9/2023 7:00:00 PM,10/9/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,766.635,True
10/9/2023 8:00:00 PM,10/9/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,763.094,True
10/9/2023 9:00:00 PM,10/9/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,935.630,True
10/9/2023 10:00:00 PM,10/9/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,999.414,True
10/9/2023 11:00:00 PM,10/9/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1023.640,True
10/10/2023 12:00:00 AM,10/9/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,984.551,True
10/10/2023 1:00:00 AM,10/9/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,961.026,True
10/10/2023 2:00:00 AM,10/9/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,879.227,True
10/10/2023 3:00:00 AM,10/9/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,794.461,True
10/10/2023 4:00:00 AM,10/10/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,725.417,True
10/10/2023 5:00:00 AM,10/10/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,738.111,True
10/10/2023 6:00:00 AM,10/10/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,726.396,True
10/10/2023 7:00:00 AM,10/10/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,721.235,True
10/10/2023 8:00:00 AM,10/10/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,728.972,True
10/10/2023 9:00:00 AM,10/10/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,769.565,True
10/10/2023 10:00:00 AM,10/10/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,854.859,True
10/10/2023 11:00:00 AM,10/10/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,891.042,True
10/10/2023 12:00:00 PM,10/10/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,859.150,True
10/10/2023 1:00:00 PM,10/10/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,799.368,True
10/10/2023 2:00:00 PM,10/10/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,701.843,True
10/10/2023 3:00:00 PM,10/10/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,669.034,True
10/10/2023 4:00:00 PM,10/10/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,636.908,True
10/10/2023 5:00:00 PM,10/10/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,655.876,True
10/10/2023 6:00:00 PM,10/10/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,698.612,True
10/10/2023 7:00:00 PM,10/10/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,828.729,True
10/10/2023 8:00:00 PM,10/10/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,831.119,True
10/10/2023 9:00:00 PM,10/10/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,934.486,True
10/10/2023 10:00:00 PM,10/10/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1047.755,True
10/10/2023 11:00:00 PM,10/10/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1020.644,True
10/11/2023 12:00:00 AM,10/10/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,961.605,True
10/11/2023 1:00:00 AM,10/10/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,965.740,True
10/11/2023 2:00:00 AM,10/10/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,878.642,True
10/11/2023 3:00:00 AM,10/10/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,809.604,True
10/11/2023 4:00:00 AM,10/11/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,756.851,True
10/11/2023 5:00:00 AM,10/11/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,676.935,True
10/11/2023 6:00:00 AM,10/11/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,718.257,True
10/11/2023 7:00:00 AM,10/11/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,719.093,True
10/11/2023 8:00:00 AM,10/11/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,726.465,True
10/11/2023 9:00:00 AM,10/11/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,772.761,True
10/11/2023 10:00:00 AM,10/11/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,872.840,True
10/11/2023 11:00:00 AM,10/11/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,896.902,True
10/11/2023 12:00:00 PM,10/11/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,853.629,True
10/11/2023 1:00:00 PM,10/11/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,783.110,True
10/11/2023 2:00:00 PM,10/11/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,700.510,True
10/11/2023 3:00:00 PM,10/11/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,644.216,True
10/11/2023 4:00:00 PM,10/11/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,619.449,True
10/11/2023 5:00:00 PM,10/11/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,644.270,True
10/11/2023 6:00:00 PM,10/11/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,692.402,True
10/11/2023 7:00:00 PM,10/11/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,779.633,True
10/11/2023 8:00:00 PM,10/11/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,858.401,True
10/11/2023 9:00:00 PM,10/11/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,962.892,True
10/11/2023 10:00:00 PM,10/11/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1017.476,True
10/11/2023 11:00:00 PM,10/11/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1032.215,True
10/12/2023 12:00:00 AM,10/11/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1014.165,True
10/12/2023 1:00:00 AM,10/11/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,948.678,True
10/12/2023 2:00:00 AM,10/11/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,876.113,True
10/12/2023 3:00:00 AM,10/11/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,828.545,True
10/12/2023 4:00:00 AM,10/12/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,716.867,True
10/12/2023 5:00:00 AM,10/12/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,737.395,True
10/12/2023 6:00:00 AM,10/12/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,727.646,True
10/12/2023 7:00:00 AM,10/12/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,718.070,True
10/12/2023 8:00:00 AM,10/12/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,732.058,True
10/12/2023 9:00:00 AM,10/12/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,762.246,True
10/12/2023 10:00:00 AM,10/12/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,849.418,True
10/12/2023 11:00:00 AM,10/12/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,894.682,True
10/12/2023 12:00:00 PM,10/12/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,865.158,True
10/12/2023 1:00:00 PM,10/12/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,797.254,True
10/12/2023 2:00:00 PM,10/12/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,728.602,True
10/12/2023 3:00:00 PM,10/12/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,677.461,True
10/12/2023 4:00:00 PM,10/12/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,664.932,True
10/12/2023 5:00:00 PM,10/12/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,672.851,True
10/12/2023 6:00:00 PM,10/12/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,725.914,True
10/12/2023 7:00:00 PM,10/12/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,786.819,True
10/12/2023 8:00:00 PM,10/12/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,896.339,True
10/12/2023 9:00:00 PM,10/12/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,993.214,True
10/12/2023 10:00:00 PM,10/12/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1051.687,True
10/12/2023 11:00:00 PM,10/12/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1078.055,True
10/13/2023 12:00:00 AM,10/12/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1041.373,True
10/13/2023 1:00:00 AM,10/12/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,983.755,True
10/13/2023 2:00:00 AM,10/12/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,911.830,True
10/13/2023 3:00:00 AM,10/12/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,858.142,True
10/13/2023 4:00:00 AM,10/13/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,798.687,True
10/13/2023 5:00:00 AM,10/13/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,768.705,True
10/13/2023 6:00:00 AM,10/13/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,751.120,True
10/13/2023 7:00:00 AM,10/13/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,743.837,True
10/13/2023 8:00:00 AM,10/13/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,749.394,True
10/13/2023 9:00:00 AM,10/13/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,783.965,True
10/13/2023 10:00:00 AM,10/13/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,870.894,True
10/13/2023 11:00:00 AM,10/13/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,910.395,True
10/13/2023 12:00:00 PM,10/13/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,867.052,True
10/13/2023 1:00:00 PM,10/13/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,781.034,True
10/13/2023 2:00:00 PM,10/13/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,701.256,True
10/13/2023 3:00:00 PM,10/13/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,640.594,True
10/13/2023 4:00:00 PM,10/13/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,618.588,True
10/13/2023 5:00:00 PM,10/13/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,630.389,True
10/13/2023 6:00:00 PM,10/13/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,668.828,True
10/13/2023 7:00:00 PM,10/13/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,735.203,True
10/13/2023 8:00:00 PM,10/13/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,848.732,True
10/13/2023 9:00:00 PM,10/13/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,946.449,True
10/13/2023 10:00:00 PM,10/13/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1004.848,True
10/13/2023 11:00:00 PM,10/13/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1020.397,True
10/14/2023 12:00:00 AM,10/13/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,994.514,True
10/14/2023 1:00:00 AM,10/13/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,950.120,True
10/14/2023 2:00:00 AM,10/13/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,908.660,True
10/14/2023 3:00:00 AM,10/13/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,845.062,True
10/14/2023 4:00:00 AM,10/14/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,797.344,True
10/14/2023 5:00:00 AM,10/14/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,771.542,True
10/14/2023 6:00:00 AM,10/14/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,756.789,True
10/14/2023 7:00:00 AM,10/14/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,742.508,True
10/14/2023 8:00:00 AM,10/14/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,747.834,True
10/14/2023 9:00:00 AM,10/14/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,760.512,True
10/14/2023 10:00:00 AM,10/14/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,791.416,True
10/14/2023 11:00:00 AM,10/14/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,830.986,True
10/14/2023 12:00:00 PM,10/14/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,872.825,True
10/14/2023 1:00:00 PM,10/14/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,915.872,True
10/14/2023 2:00:00 PM,10/14/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,936.751,True
10/14/2023 3:00:00 PM,10/14/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,954.334,True
10/14/2023 4:00:00 PM,10/14/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,948.450,True
10/14/2023 5:00:00 PM,10/14/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,965.647,True
10/14/2023 6:00:00 PM,10/14/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,959.694,True
10/14/2023 7:00:00 PM,10/14/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,971.090,True
10/14/2023 8:00:00 PM,10/14/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,964.670,True
10/14/2023 9:00:00 PM,10/14/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,997.474,True
10/14/2023 10:00:00 PM,10/14/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1018.821,True
10/14/2023 11:00:00 PM,10/14/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1014.284,True
10/15/2023 12:00:00 AM,10/14/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,993.335,True
10/15/2023 1:00:00 AM,10/14/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,957.013,True
10/15/2023 2:00:00 AM,10/14/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,910.103,True
10/15/2023 3:00:00 AM,10/14/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,852.365,True
10/15/2023 4:00:00 AM,10/15/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,810.704,True
10/15/2023 5:00:00 AM,10/15/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,784.349,True
10/15/2023 6:00:00 AM,10/15/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,757.128,True
10/15/2023 7:00:00 AM,10/15/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,747.432,True
10/15/2023 8:00:00 AM,10/15/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,751.209,True
10/15/2023 9:00:00 AM,10/15/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,759.557,True
10/15/2023 10:00:00 AM,10/15/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,784.741,True
10/15/2023 11:00:00 AM,10/15/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,804.017,True
10/15/2023 12:00:00 PM,10/15/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,791.386,True
10/15/2023 1:00:00 PM,10/15/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,723.069,True
10/15/2023 2:00:00 PM,10/15/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,642.651,True
10/15/2023 3:00:00 PM,10/15/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,603.533,True
10/15/2023 4:00:00 PM,10/15/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,625.873,True
10/15/2023 5:00:00 PM,10/15/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,664.111,True
10/15/2023 6:00:00 PM,10/15/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,727.374,True
10/15/2023 7:00:00 PM,10/15/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,771.700,True
10/15/2023 8:00:00 PM,10/15/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,838.426,True
10/15/2023 9:00:00 PM,10/15/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,911.395,True
10/15/2023 10:00:00 PM,10/15/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,980.754,True
10/15/2023 11:00:00 PM,10/15/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,997.107,True
10/16/2023 12:00:00 AM,10/15/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,992.032,True
10/16/2023 1:00:00 AM,10/15/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,942.094,True
10/16/2023 2:00:00 AM,10/15/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,884.551,True
10/16/2023 3:00:00 AM,10/15/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,832.286,True
10/16/2023 4:00:00 AM,10/16/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,784.009,True
10/16/2023 5:00:00 AM,10/16/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,759.417,True
10/16/2023 6:00:00 AM,10/16/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,748.966,True
10/16/2023 7:00:00 AM,10/16/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,749.131,True
10/16/2023 8:00:00 AM,10/16/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,761.158,True
10/16/2023 9:00:00 AM,10/16/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,812.691,True
10/16/2023 10:00:00 AM,10/16/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,903.867,True
10/16/2023 11:00:00 AM,10/16/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,951.521,True
10/16/2023 12:00:00 PM,10/16/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,914.708,True
10/16/2023 1:00:00 PM,10/16/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,809.546,True
10/16/2023 2:00:00 PM,10/16/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,719.995,True
10/16/2023 3:00:00 PM,10/16/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,703.069,True
10/16/2023 4:00:00 PM,10/16/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,710.399,True
10/16/2023 5:00:00 PM,10/16/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,762.149,True
10/16/2023 6:00:00 PM,10/16/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,828.155,True
10/16/2023 7:00:00 PM,10/16/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,851.931,True
10/16/2023 8:00:00 PM,10/16/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,894.913,True
10/16/2023 9:00:00 PM,10/16/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,967.558,True
10/16/2023 10:00:00 PM,10/16/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1050.879,True
10/16/2023 11:00:00 PM,10/16/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1072.927,True
10/17/2023 12:00:00 AM,10/16/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1049.623,True
10/17/2023 1:00:00 AM,10/16/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,980.753,True
10/17/2023 2:00:00 AM,10/16/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,920.875,True
10/17/2023 3:00:00 AM,10/16/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,861.212,True
10/17/2023 4:00:00 AM,10/17/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,805.059,True
10/17/2023 5:00:00 AM,10/17/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,782.527,True
10/17/2023 6:00:00 AM,10/17/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,765.845,True
10/17/2023 7:00:00 AM,10/17/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,761.265,True
10/17/2023 8:00:00 AM,10/17/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,776.322,True
10/17/2023 9:00:00 AM,10/17/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,817.173,True
10/17/2023 10:00:00 AM,10/17/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,922.403,True
10/17/2023 11:00:00 AM,10/17/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,950.792,True
10/17/2023 12:00:00 PM,10/17/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,905.183,True
10/17/2023 1:00:00 PM,10/17/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,824.316,True
10/17/2023 2:00:00 PM,10/17/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,754.934,True
10/17/2023 3:00:00 PM,10/17/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,718.008,True
10/17/2023 4:00:00 PM,10/17/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,737.486,True
